date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2006-02-10,0.4504160201227127,0.0039738343332827095,-0.4029956335300149,-0.03466630421376716,-0.08158375154126521,1.8054620385126754,0.052412664425104685
2006-02-13,0.4156543322349326,0.016598698189278078,-0.5036780402260314,0.05894963824716503,-0.051875264408731296,1.7580350522757993,0.0822307647253789
2006-02-14,0.3962819826546368,0.09565984775713307,-0.48163572026403567,-0.15722364023220062,0.06835418676216778,1.741372443834487,0.0178729995217974
2006-02-15,0.44851677016196323,0.00899411602207396,-0.5535798516688382,-0.05368420963032929,-0.058317045347683026,1.664705994481914,0.21409987776410433
2006-02-16,0.418385605591942,0.04866957095663428,-0.6461375768968608,-0.12361943043759277,0.027242441854774407,1.7778414091150496,0.03885868647486618
2006-02-17,0.4267379929611609,0.00574436817460951,-0.7210333546750558,0.036406101149295676,-0.07945526560925587,1.7190731121262426,0.11907924148473159
2006-02-21,0.3964826742582495,0.01669175414759998,-0.742030053492544,0.06682924517284995,-0.042235270137797154,1.7393725550821364,0.045066120543436144
2006-02-22,0.37958594047296007,0.051391126796796416,-0.6966191034568897,-0.13020868284934656,0.03530380279550737,1.6885453768361165,0.012391695670555775
2006-02-23,0.39516536338512576,0.021299190709332578,-0.7687446955867933,0.07729841095969234,-0.029427182227009935,1.6095310358947592,0.14458207112175242
2006-02-24,0.3824651911238812,0.00045083994727066493,-0.6999654482254246,-0.017374486511041246,-0.10273874380933774,1.659849462891747,0.009065754591544508
2006-02-27,0.35310624988746303,0.009843600089528042,-0.7965430830025753,-0.06335052692091195,-0.04649117076014469,1.5792299916526584,0.020070131182307698
2006-02-28,0.3356334706222798,0.1344185930559678,-0.8805632576402813,0.21510684791220708,0.13916911391287087,1.5133559171708164,0.008454802178296044
2006-03-02,0.42936062505352085,0.038969652409032975,-0.5105331408010625,-0.10371796157001466,0.0028947748104629313,1.4400306884604732,0.007345533433321688
2006-03-03,0.4278538576678714,0.004884913421275724,-0.5933490104378996,0.03102196679707291,-0.08604227239765039,1.3695961993003267,0.4848764395285465
2006-03-06,0.3967070634138731,0.06356491402638857,-0.6293816625765299,0.12830459840174113,0.032974325787402,1.7548158104485165,0.08217802770490314
2006-03-07,0.42080188829635695,0.006804642408089641,-0.45388967579443146,0.034986879099759643,-0.08119155684252972,1.738276296663976,0.26004119087947025
2006-03-08,0.3922157436690093,0.002135310418975781,-0.48503395209991423,-0.02786572751745206,-0.08990364884195794,1.890930633331703,0.0033248233171020367
2006-03-09,0.3631132528352551,0.033367828491074954,-0.5850225484570434,0.08938852693824229,-0.014636006744862394,1.792460753939674,0.007726184487870698
2006-03-10,0.3649772795907427,0.04897678820957216,-0.49494011106661695,-0.11472727102453184,0.016363680184732176,1.703447349490429,0.024544325418056536
2006-03-13,0.38026821751841466,0.0020143300837150557,-0.5757745316633567,-0.028509480688607727,-0.08911607441846639,1.63513176089121,0.10484453059735446
2006-03-14,0.35255187663149745,0.10315958505864767,-0.6732197357515544,-0.17993715590946335,0.0961421415506045,1.6464723405344701,0.05715096481928326
2006-03-15,0.4168108954940088,0.01441246077749928,-0.7351494833701934,-0.07305896903544289,-0.03461376021842038,1.6120729142551646,0.023144581216969225
2006-03-16,0.3953808955063037,0.0014228483776649794,-0.8186842254919181,-0.028109762356320647,-0.08960509404464524,1.5473431392272585,0.0019258698038045854
2006-03-17,0.3652596476420077,0.0007701806888072902,-0.9097825916938901,-0.023346805674353918,-0.09543214551560117,1.4660134071336328,0.010535579787434335
2006-03-20,0.3383288174021228,0.005745677868130632,-0.9995040120302545,0.04200933512897914,-0.07260021002434076,1.3972012597538936,0.00937111020181533
2006-03-21,0.31911529397209826,0.04856790023340494,-1.0009967434939409,0.13490096923457706,0.04104439547961165,1.3309850906708822,0.03718815125557299
2006-03-22,0.33977570886508063,0.03156096043082976,-0.8013840749107733,-0.10897800991135573,0.009329973463593336,1.294649479369696,0.2437133229984819
2006-03-23,0.3429729333871101,0.011314092324221967,-0.8753523606082931,0.057819779756113625,-0.053257545210734,1.4556932851305737,0.0022582870502293423
2006-03-24,0.3280524707559008,0.0001356803332003748,-0.8459113729725485,-0.013042233628008666,-0.10803886770721122,1.379603244697552,0.023550634276274077
2006-03-27,0.30521285645042423,0.0030124970478981714,-0.9395656789818954,0.02772062857720146,-0.0900811644167736,1.3277503047283556,0.04251516199068463
2006-03-28,0.28774303815246144,0.05509410441336209,-0.9735741546980385,0.14209562236352258,0.049846410046901074,1.296629270857674,0.0013786044269326787
2006-03-29,0.3180324634310087,0.05085666986505272,-0.7591148329598061,-0.13378552353056278,0.03967974743337664,1.2282547037601785,0.00033447172763464
2006-03-30,0.34083104876394316,0.007732816776617518,-0.8288072070958392,0.04561810568993517,-0.0681852020346233,1.162566470138613,0.006362368795178616
2006-03-31,0.3230440260317156,0.025281389018758576,-0.8270098032450404,0.08731678312211878,-0.017170599993819126,1.1061121986386615,0.11384210713456085
2006-04-03,0.3228353535389986,0.0030435711393083094,-0.7350023562476976,-0.03670244087284377,-0.07909272046402256,1.154395626536468,0.1174615501830933
2006-04-04,0.3031920091407231,0.034473440134465815,-0.826448294300178,-0.11509701443311599,0.016816028172910155,1.2035093080420756,0.011356103986766784
2006-04-05,0.3135066177087683,0.014679336800140892,-0.8984218799752887,-0.0801238424312538,-0.02597051954628847,1.1495802029959141,0.0003454049774719436
2006-04-06,0.3052109341819317,0.007133618117732739,-0.9760955816481983,0.04699895091957132,-0.06649586140782775,1.0881301753719372,0.01901840720945187
2006-04-07,0.2913478262221392,0.13301493741451972,-0.9674081887591328,0.2237070310233635,0.14969066869376826,1.047651928936746,0.010796520469461834
2006-04-10,0.38937706231598374,5.5758513455044545e-05,-0.5764625986376786,-0.009197393347407497,-0.11274268588332287,1.0015688744459963,0.008358110508808938
2006-04-11,0.35880921473723365,0.07710510556261245,-0.6780898268260175,0.14546084466489215,0.05396345852553473,0.9556548872656792,0.05088258920170842
2006-04-12,0.39948604604167753,0.00035955617856991745,-0.4641726921655959,-0.01428566306033932,-0.10651764301706762,0.9524475263379243,0.0047921861637127364
2006-04-13,0.3679216348800829,2.070950240410212e-05,-0.5676673978825528,-0.007656585487951145,-0.11462772647961866,0.9057989569195646,0.1223682395722844
2006-04-17,0.34000249604173804,0.013978321921472673,-0.6698626935044345,0.05845562417965305,-0.05247964643254176,0.9729148947313832,0.08725760170979824
2006-04-18,0.32778450261682696,0.3008601301100335,-0.6444880641171586,-0.2988740744627081,0.24165082291876525,1.0032002735465184,0.0046451935528508004
2006-04-19,0.5681479544389657,0.0013510068492383748,-0.6813108311150422,-0.02566908547849655,-0.09259104389485057,0.9536852273386627,0.029807281378477303
2006-04-20,0.5163884689036508,0.0003150006933923065,-0.7765785380871636,-0.016077313953748517,-0.10432571840574223,0.9306409636997455,0.004486619255826322
2006-04-21,0.47018614467519576,0.0006449679305195623,-0.8714091034530813,0.009046204582596019,-0.11292765181377576,0.8848751030337364,0.08000199238122407
2006-04-24,0.4300423853702397,0.010181517703701872,-0.9476439701923653,0.05659231946583968,-0.05475923308395382,0.9130259172996393,0.12490766555595356
2006-04-25,0.40325744269393116,0.03323182444792009,-0.9189451100000579,0.10588264017679876,0.005543065463108475,0.9821564488223993,8.203250552498631e-05
2006-04-26,0.3999891927982953,0.005220162369820198,-0.7843164572569677,-0.04745968884560676,-0.06593218976668207,0.9294543260307634,0.11562116434909245
2006-04-27,0.372615555607792,0.0077710895138550186,-0.8721166195639373,-0.05920864836299724,-0.05155838869953855,0.9889145599845313,3.724011950483805e-08
2006-04-28,0.35089273683938793,2.5883197801492917e-06,-0.9550359630121596,-0.0074965674893065016,-0.11482349418792305,0.9357716765716486,0.2942128272694883
2006-05-02,0.3250843300382503,0.001996822124266214,-1.047006109577321,-0.03618761331176946,-0.07972256593551402,1.163886815450758,0.06350699346658986
2006-05-03,0.30424410094330995,0.02437277020375487,-1.1303002006858356,0.10005569367200207,-0.0015856823859978675,1.1614353409360496,0.000606637383156152
2006-05-04,0.30558803740786555,0.008139470261542143,-1.002686084262685,-0.06464297470375188,-0.04490997650266902,1.0995954285134024,0.012296461096515722
2006-05-08,0.2925580763844094,0.08435092766263717,-1.0809651992013694,-0.2012764040066273,0.12224880287810742,1.052140337119857,0.04671302697426248
2006-05-09,0.3478493879599271,7.87701388805257e-05,-1.1274541445230273,-0.0010052867236732465,-0.1227649955828407,1.0398024841685676,0.0017303685550678495
2006-05-10,0.3224877065355334,0.006093015231997078,-1.2162693847101176,0.048576013660734364,-0.06456646620663324,0.9855622988404945,4.0096580719998534e-05
2006-05-11,0.30555640240835324,0.19966784320191688,-1.1978070965470466,0.31016909612246574,0.2554692716202119,0.9326374679721964,0.03466447799245266
2006-05-12,0.46014046063023134,0.15580623829333917,-0.613610168615774,0.20233357905559915,0.12354216198999958,0.9153204596905454,0.1347468056639065
2006-05-15,0.557035754593514,0.003910480386076972,-0.2782986503792325,-0.032292150308756686,-0.0844883164844749,0.9936380837854295,0.2827568648375869
2006-05-16,0.5089038178228475,0.0068459301062682625,-0.38280017858417265,0.033849314024030824,-0.08258326596155882,1.2078032262771923,0.2805227498223707
2006-05-17,0.4693515249697283,0.3393757445568794,-0.4182896342791046,0.27245832326555763,0.20933351412346426,1.4083453696087342,0.1146424202879775
2006-05-18,0.725741644862537,0.059122725172003114,0.06363502890769279,0.08654539922201421,-0.018114319198067712,1.441144504843467,0.34795627583910316
2006-05-19,0.7048587742982662,0.013380721930467725,0.13038293199089032,-0.04526725550633333,-0.0686144358519668,1.6929569467308103,0.008469915906144194
2006-05-22,0.6465540986024223,0.02267278617236005,0.017878947035534762,0.05337020214922814,-0.05870120541396481,1.6099945053719706,0.3359419781553081
2006-05-23,0.6036622437651675,0.027235434049026515,0.014030358297370878,0.058988682990751155,-0.05182749665736626,1.8413645129748208,0.013676978612012858
2006-05-24,0.5701196364196024,0.0009907358718358452,0.022445022333437484,-0.015877934964811567,-0.10456964076496952,1.75535409383571,0.004969743628551121
2006-05-25,0.5177986448723157,0.12464174250896896,-0.09359206755885698,-0.14644835147140867,0.05517158477435779,1.6657264371624634,0.47575532992811187
2006-05-26,0.5802208778856971,0.028140332301185872,-0.17815758386838862,-0.07495880598322359,-0.03228947964642686,2.0264014599055735,0.22077744696833967
2006-05-30,0.5503975512390711,0.3025137423198471,-0.27603176714584915,0.23885599901580612,0.16822407601154735,2.126418579666435,0.0139433409936166
2006-06-01,0.7644079123537144,0.42427917911561824,0.1293920887033293,-0.23781695747307097,0.16695290162255852,2.025341792493711,0.171985802521958
2006-06-02,1.0582516059379241,0.0019047513527560575,0.05879260591178654,-0.02011872100533034,-0.09938141836752996,2.0792462092637685,0.0588296069605515
2006-06-05,0.9457719516412738,0.3780084235525616,-0.057284853926686134,0.23911023104377513,0.1685351061576223,2.023178540189977,0.021556982915782168
2006-06-07,1.1764742703320346,0.06792311280396272,0.34289550063225255,0.08060765695257813,-0.02537861575492569,1.934854227020391,0.4303877396165071
2006-06-08,1.1070047262517175,0.0006746137038187795,0.38939446700665925,-0.011420135957113303,-0.1100233591167199,2.2381370917458856,0.7727905102188208
2006-06-09,0.9873602044077978,0.028630045303697924,0.26266871059954205,0.05331727248796708,-0.05876596012014893,2.8491244623486014,0.04481594913345464
2006-06-12,0.907121363174002,0.19664117035830622,0.25222198454224815,0.14613907358464256,0.05479321094369964,2.738424003802849,0.0032065446601326135
2006-06-13,0.9839325337012786,0.13146891779453695,0.4429666615386743,0.10776439530128465,0.007845224541655163,2.5942990649297113,0.4708680607692517
2006-06-14,0.9941179689381355,0.022594595513851665,0.5455964370195011,-0.04662714925627193,-0.0669507274865463,2.9004492281106766,0.10818813092505893
2006-06-15,0.907753474340433,0.4543666297885793,0.42239075902462225,-0.21161023408240556,0.13489131965170273,2.846957293948607,0.003274605649088561
2006-06-16,1.210026085654756,0.020367275954919623,0.3383310465436629,0.04273331662250048,-0.07171448342457114,2.6970643276879778,0.6662416399048968
2006-06-19,1.094749544562223,0.10463823241405794,0.3029711153860312,0.1029417024205283,0.0019450911746693755,3.1825664955806587,0.0349790352921461
2006-06-20,1.0676159763684687,0.00045753820906589877,0.3988700334800604,0.0034574403100680272,-0.11976500500624965,3.0446390257767417,0.23655858495565743
2006-06-21,0.9527004043598257,0.08999874255651769,0.2768932032684754,-0.10339807291062686,0.002503419648597787,3.1048705297454853,0.0002172657486914895
2006-06-22,0.9304948196740661,0.03837397207937304,0.17315176617449476,0.065204481107527,-0.04422302364238857,2.938224615600123,0.04889189261972511
2006-06-23,0.8658844922034427,0.0025075494601464873,0.1908061197823648,0.013836701436486064,-0.10706690740584147,2.826592944281052,0.039597636909367614
2006-06-26,0.7779554051475128,0.01954172724087974,0.09680625380273593,-0.05486842321474652,-0.05686826595081582,2.7121654115144347,0.03302053839289999
2006-06-27,0.7159139413869257,0.10410240471509338,-0.012720220820213058,0.12074140831336402,0.023721439214560193,2.5976634039533284,0.026554439646814705
2006-06-28,0.735620927344233,0.025639750149284397,0.13006801760739473,-0.06124395009065428,-0.04906837908620612,2.4831959585657635,0.031448438202090694
2006-06-29,0.6842027405946974,0.4688822701893652,0.021047196621130644,-0.26410991875705647,0.19911998794222052,2.3795108392058633,0.1936009134293251
2006-06-30,1.0270955579054395,0.008154307482838616,-0.0409640918099946,0.0313648113204855,-0.0856228327894708,2.4348362391728915,0.3301304371742742
2006-07-05,0.9239758138005718,5.645646110759415e-06,-0.09088527095416832,-0.003205895203892263,-0.12007274794384613,2.6163811411536426,0.07691206693365066
2006-07-06,0.826602746460474,0.0037859425737457215,-0.2066767460564298,-0.030697118450080836,-0.08643969529367307,2.548559307248596,0.0868433736270864
2006-07-07,0.7446979590340902,0.05994925075561252,-0.31342218064712934,0.10580267009497159,0.005445229221030569,2.493779737952665,0.027749509322753173
2006-07-10,0.7221711081216602,0.0007681760582121352,-0.19500467404425453,-0.016157730674685882,-0.10422733574066327,2.386025707244509,0.24002138405712575
2006-07-11,0.6506669711180093,0.013005348940820251,-0.3052214769358009,-0.05588298635260636,-0.05562703870068625,2.4849269049925766,0.0003095292712592958
2006-07-12,0.5988013400831709,0.1479301813063768,-0.403879072295659,0.1768948536365407,0.09242015684273469,2.351683220466921,0.0062192826588825375
2006-07-13,0.6714880037946646,0.20450890624302429,-0.12918519766643582,0.18136833466572413,0.09789306074507147,2.231192040986004,0.05122602508236037
2006-07-14,0.7846105679858524,0.03362820071667864,0.14791600056660692,0.061600607900957734,-0.04863204015706464,2.1597640345448568,0.3297921525387276
2006-07-18,0.7340653360480529,1.0270762600020457e-05,0.15843809761445984,-0.0025271279342748017,-0.12090315898491988,2.3557708356663083,0.14999845903537126
2006-07-19,0.6604125757599705,0.3447608787060449,0.03589534692030472,-0.22530584080019608,0.15164666944790992,2.3711126730108076,8.812212280523968e-06
2006-07-20,0.8976553829352353,0.09145468772855175,-0.03494883837609966,0.11421515108458564,0.015737147245503947,2.2437006530284007,0.5721303771638037
2006-07-21,0.8835980147232276,0.06539967472277777,0.09430193467432633,0.08979709645394557,-0.01413615848748049,2.6645121140494674,0.0005125750328139072
