date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2018-11-14,1.6539610910671054,0.0001294995535295145,0.6936349286321424,-0.00018823679420140692,-0.08548740633194914,1.5733216851539231,4.178513142744226e-05
2018-11-15,1.5148629960411981,0.0001735792605211785,0.6258505556034694,0.00036837367477224493,-0.08533488984856655,1.4772043065869032,6.382024555858145e-05
2018-11-16,1.4358042722286875,6.161902452069425e-05,0.6621812109419026,-0.001278487607358584,-0.0845643237322016,1.4211829973244205,1.2014092527261037e-05
2018-11-19,1.3953165762122104,0.00010592847375360329,0.5573311717566412,-0.0005551718284426759,-0.08517673346543227,1.3945943488413572,3.0696318927756544e-05
2018-11-20,1.2806327337554377,0.00025194246728920257,0.46568983644913103,0.0013182009853199856,-0.0845306996085312,1.3101316192212527,0.00010567700113874856
2018-11-21,1.4039367898019248,0.00026645326857113066,0.682178090639697,0.0013177896863584672,-0.08453104784300174,1.3977623187469261,0.00011369334890590257
2018-11-23,1.558551526814312,0.00010104261324549827,0.8875760040460892,-0.000535039248468603,-0.08519377911588061,1.5118044034761857,2.847780110744155e-05
2018-11-26,1.431328299968308,0.000165778237902015,0.7889218427304561,0.000252516215333491,-0.08543298287777436,1.4223272706438213,5.9821406018033365e-05
2018-11-27,1.3482827199572565,4.1193888017587256e-05,0.7963173925119119,-0.0016056793610252386,-0.08428730030699914,1.3609981428502302,5.064060414723868e-06
2018-11-28,1.4120108017997162,9.976125457352929e-05,0.6835797317554856,-0.000613190656501786,-0.0851276106672717,1.4105559384214779,2.7901171857427296e-05
2018-11-29,1.2995759946994154,1.826963981930866e-05,0.5882539253741877,-0.002471146682591462,-0.08355453513448402,1.3281137262299223,1.8447944065999495e-07
2018-11-30,1.5810155548322855,0.00013433657681554786,0.4671244802119366,-0.0001396506479703786,-0.0855285427618728,1.5400048268705833,4.412924511813798e-05
2018-12-03,1.4512889220861516,7.310924286950013e-05,0.4196381839493753,-0.0012026567123401102,-0.08462852747217602,1.447704710355949,1.6493038293663074e-05
2018-12-04,1.3759070806871834,6.0043994655985364e-05,0.32135666626404613,-0.00155824087039902,-0.08432746505141106,1.3941358641882255,1.1426968242465538e-05
2018-12-06,1.3466293587186045,0.0004245863733973096,0.21995379823655495,0.0033207236894698513,-0.0828352238138861,1.3734276348434922,0.0002044745028787885
2018-12-07,2.09833804356989,0.00012976932584490402,0.8123995256709515,-0.00017379252155745706,-0.08549963586352365,1.928790079513323,4.191531100855298e-05
2018-12-10,1.91737433266322,0.00031945886443498296,0.7415105303089278,0.0017369630401022121,-0.08417614636120582,1.8106454452851248,0.000143499410451987
2018-12-11,2.1993075412658687,0.00010872827398723079,1.0198940218511756,-0.0004038121801908267,-0.08530488513101149,2.0295609877592176,3.198117321936165e-05
2018-12-12,2.007501538119439,0.00012207968111038083,0.9203167614520905,-0.00025700222603889717,-0.08542918470732178,1.9046669609994298,3.823170994709359e-05
2018-12-13,1.8327278706779517,8.755638585581513e-05,0.8293405351503165,-0.0007476833811572705,-0.08501373971902394,1.7864106014374908,2.2527733768695598e-05
2018-12-14,1.693824310876809,0.00012106629815055292,0.7287708021277772,-0.0002970604952269759,-0.08539526857461426,1.6908326170172152,3.7750591597388187e-05
2018-12-17,1.5485271401347454,0.00027566989518136516,0.6395738562971633,0.0014339508714177834,-0.08443269765843842,1.5857809759700607,0.00011881951514972819
2018-12-18,1.7180141281092036,0.00029270808695064566,0.8681089095424358,0.0014163082369727529,-0.0844476351468341,1.7093002118048144,0.00012836146526067858
2018-12-19,1.9266005051931372,0.00011922296142876271,1.0824448584661692,-0.00026892724772035613,-0.08541908814982975,1.8660483728647759,3.687813632567386e-05
2018-12-20,1.759119078287591,0.00024026373092680611,0.9835326372123205,0.0009148859512948285,-0.08487217432758883,1.749998031052453,9.92769280314909e-05
2018-12-21,1.8045081502484484,0.00024375672465907298,1.1018197488275379,0.00088894941777472,-0.08489413401108666,1.7860259972415888,0.0001011860683159639
2018-12-24,1.855209216986532,0.0002908112952709387,1.210176998766441,0.0011766168489059446,-0.08465057464200684,1.8269273286281418,0.00012729517108067082
2018-12-26,2.0445528867884737,0.0003615995050725319,1.3659613329743634,0.001508882333657436,-0.08436925544116847,1.9716957845520964,0.00016768485857070886
2018-12-27,2.471905280740325,1.0688841338981248e-05,1.5754464741454228,-0.002951701652331562,-0.08314766368303815,2.2976170199739476,3.5727798695324354e-05
2018-12-28,4.05419119929489,7.124333069042405e-05,1.42560438170254,-0.0007428545803594452,-0.08501782811954639,3.5075346784797317,1.5744188994531915e-05
2019-01-02,3.7375452648494147,0.00012789595345263905,1.3121628325525052,-0.00015293044297375437,-0.08551729915852217,3.329379634760208,4.101270106763441e-05
2019-01-03,3.4009422238017053,6.5427798500306e-05,1.2230238422345272,-0.0009051221451270757,-0.08488044104885331,3.1235873467965036,1.3462202378910087e-05
2019-01-04,3.162390715158888,0.00033509629851436666,1.1115021856232958,0.001544086305761464,-0.08433944929592274,2.9817261601730296,0.000152428846071802
2019-01-07,3.3834851582442114,1.0625716982439286e-06,1.3380309059920634,-0.0023934706673679625,-0.08362030108228725,3.170003169500216,5.406356813568955e-06
2019-01-08,3.9486780731672595,7.908294013713839e-05,1.2016601409986885,-0.0007269575261694868,-0.08503128767759754,3.628025570162183,1.89400306762658e-05
2019-01-09,3.624241485328227,6.578793175817348e-05,1.093278185085903,-0.0009615545027131247,-0.08483266146756636,3.428879252430599,1.3601106966678195e-05
2019-01-10,3.3634919926456335,9.493322911404742e-05,0.9837201597879021,-0.0005901090260445439,-0.08514715319014053,3.26719555778085,2.5748979606556027e-05
2019-01-11,3.070979995375158,9.255289429703945e-05,0.8821325334663248,-0.0006553352841311534,-0.08509192807757031,3.072606561606689,2.470034703026982e-05
2019-01-14,2.8086706936474415,0.00012072027027111398,0.781789837283388,-0.0002936940606182352,-0.08539811883363083,2.8921007317770075,3.758654912457225e-05
2019-01-15,2.557999494083237,0.0001560566679635373,0.690650979764649,0.0001491684275755628,-0.08552048434390534,2.712306247923125,5.489268357532032e-05
2019-01-16,2.3556754775286732,6.103692894835613e-05,0.6840897680241524,-0.0012755992986090944,-0.08456676917642157,2.561351809275302,1.1796278112133553e-05
2019-01-17,2.2303019751189646,0.00010593639602545562,0.5787965579610977,-0.0005490027376824257,-0.0851819566491881,2.4653758600940865,3.0699940924911796e-05
